Taxon,UTM10x10,UTM1x1,References
Helianthemum apenninum apenninum,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Anthyllis vulneraria maura,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Sedum dasyphyllum,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Buxus sempervirens,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Muscari comosum,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Aethionema marginatum,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Thymus granatensis micranthus,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Hormathophylla spinosa,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Sedum forsterianum,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Ranunculus ficaria ficaria,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Rosa micrantha,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Erodium cicutarium,30SVG36,30SVG3165,https://doi.org/10.15470/wiadvo
Astragalus incanus nummularioides,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Klasea pinnatifida,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Verbascum sinuatum,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Althaea hirsuta,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Orobanche gracilis,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Armeria villosa bernisii,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Tragopogon pratensis,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Fumana paradoxa,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Sedum amplexicaule,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Scabiosa turolensis turolensis,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Convolvulus boissieri,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Aethionema marginatum,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Chaenorhinum macropodum degenii,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Jurinea humilis,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Galium mollugo erectum,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Coronilla scorpioides,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Valerianella microcarpa,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Malva cretica althaeoides,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Alyssum simplex,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Arenaria grandiflora grandiflora,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Sideritis hirsuta,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Inula montana,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Linum suffruticosum suffruticosum,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Hippocrepis scabra,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Armeria villosa longiaristata,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Klasea pinnatifida,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Nepeta granatensis,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Conopodium thalictrifolium,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Elymus hispanicus,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Rosa pouzinii,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Lonicera etrusca,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Crataegus monogyna,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Quercus faginea faginea,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Geranium purpureum,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Agrostis castellana,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Linaria viscosa,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Festuca scariosa,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Campanula decumbens,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Legousia scabra,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Marrubium supinum,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Armeria villosa longiaristata,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Teucrium rotundifolium,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Galium verticillatum,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Hainardia cylindrica,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Narduroides salzmannii,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Globularia spinosa,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Campanula decumbens,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Orobanche alba,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Linaria viscosa,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Jurinea humilis,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Legousia scabra,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Dipcadi serotinum serotinum,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Geranium purpureum,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Helianthemum cinereum rotundifolium,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Fumana paradoxa,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Rosa micrantha,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Anthyllis vulneraria microcephala,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Lonicera etrusca,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Vincetoxicum nigrum,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Arenaria armerina armerina,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Chaenorhinum macropodum degenii,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Silene psammitis lasiostyla,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Alyssum serpyllifolium,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Erysimum fitzii,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Narduroides salzmannii,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Amelanchier ovalis,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Alyssum serpyllifolium,30SVG36,30SVG3264,https://doi.org/10.15470/wiadvo
Lavandula latifolia,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Asperula hirsuta,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Argyrolobium zanonii zanonii,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Euphorbia exigua exigua,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Dactylis glomerata hispanica,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Galium verum verum,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Coronilla scorpioides,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Geum sylvaticum,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Teucrium webbianum,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Trifolium campestre,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Paeonia broteri,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Rhaponticum coniferum,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Polygala rupestris,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Hordeum marinum,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Koeleria vallesiana,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Festuca scariosa,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Sanguisorba verrucosa,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Jurinea humilis,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Anthyllis vulneraria reuteri,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Helianthemum cinereum rotundifolium,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Brachypodium sylvaticum,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Piptatherum paradoxum,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Campanula decumbens,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Scabiosa turolensis turolensis,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Prunella laciniata,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Silene psammitis lasiostyla,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Silene mellifera,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Salvia lavandulifolia vellerea,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Arenaria armerina armerina,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Linaria aeruginea aeruginea,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Galium verticillatum,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Vulpia unilateralis,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Allium ampeloprasum,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Scabiosa atropurpurea,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Dorycnium rectum,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Pilosella pseudopilosella,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Klasea pinnatifida,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Campanula rapunculus,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Phillyrea latifolia,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Achnatherum bromoides,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Crucianella patula,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Hippocrepis bourgaei,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Sedum album,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Arabis hirsuta,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Melica minuta,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Legousia falcata,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Anchusa azurea,30SVG26,30SVG2963,https://doi.org/10.15470/wiadvo
Allium roseum,30SVG26,30SVG2963,https://doi.org/10.15470/wiadvo
Homogyne alpina,31TCH31,NA,https://doi.org/10.15470/wiadvo
Thalictrum aquilegiifolium,30TYN14,30TYN1743,https://doi.org/10.15470/wiadvo
Saxifraga moschata,30TUN55,30TUN5356,https://doi.org/10.15470/wiadvo
Phagnalon saxatile,30SVF57,30SVF5476,https://doi.org/10.15470/wiadvo
Atractylis humilis,30SWG46,30SWG4660,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SWG46,30SWG4660,https://doi.org/10.15470/wiadvo
Avena barbata lusitanica,30SVH35,30SVH3455,https://doi.org/10.15470/wiadvo
Avena barbata lusitanica,30SVH35,30SVH3455,https://doi.org/10.15470/wiadvo
Armeria pauana,30SVH35,30SVH3455,https://doi.org/10.15470/wiadvo
Arenaria grandiflora grandiflora,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Armeria villosa bernisii,30SVG36,30SVG3265,https://doi.org/10.15470/wiadvo
Arenaria modesta tenuis,30SWG19,30SWG1399,https://doi.org/10.15470/wiadvo
Andryala ragusina,30SWG19,30SWG1399,https://doi.org/10.15470/wiadvo
Aegilops triuncialis,30SWG19,30SWG1399,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SWG19,30SWG1399,https://doi.org/10.15470/wiadvo
Anarrhinum laxiflorum,30SWG19,30SWG1399,https://doi.org/10.15470/wiadvo
Armeria filicaulis filicaulis,30SWG19,30SWG1399,https://doi.org/10.15470/wiadvo
Arenaria grandiflora grandiflora,30SWH30,30SWH3903,https://doi.org/10.15470/wiadvo
Astragalus incanus nummularioides,30SWH30,30SWH3903,https://doi.org/10.15470/wiadvo
Allium paniculatum,30SVH53,30SVH5530,https://doi.org/10.15470/wiadvo
Galactites tomentosa,30SVH53,30SVH5630,https://doi.org/10.15470/wiadvo
Allium ampeloprasum,30SVH53,30SVH5630,https://doi.org/10.15470/wiadvo
Lomelosia simplex dentata,30SVH53,30SVH5630,https://doi.org/10.15470/wiadvo
Prunella laciniata,30SVH53,30SVH5630,https://doi.org/10.15470/wiadvo
Asperula arvensis,30SVH53,30SVH5830,https://doi.org/10.15470/wiadvo
Allium roseum,30SVH53,30SVH5830,https://doi.org/10.15470/wiadvo
Anchusa azurea,30SVH53,30SVH5830,https://doi.org/10.15470/wiadvo
Asphodelus fistulosus,30SVH62,30SVH6028,https://doi.org/10.15470/wiadvo
Aristolochia paucinervis,30SVH53,30SVH5830,https://doi.org/10.15470/wiadvo
Asperula hirsuta,30SVH53,30SVH5830,https://doi.org/10.15470/wiadvo
Aegilops geniculata,30SVH53,30SVH5830,https://doi.org/10.15470/wiadvo
Allium guttatum sardoum,30SVH53,30SVH5432,https://doi.org/10.15470/wiadvo
Atractylis cancellata,30SVH52,30SVH5426,https://doi.org/10.15470/wiadvo
Allium nigrum,30SVH52,30SVH5529,https://doi.org/10.15470/wiadvo
Allium stearnii,30SVH52,30SVH5728,https://doi.org/10.15470/wiadvo
Aegilops neglecta,30SVH53,30SVH5130,https://doi.org/10.15470/wiadvo
Aceras anthropophorum,30SVH53,30SVH5830,https://doi.org/10.15470/wiadvo
Anagallis foemina,30SVH52,30SVH5427,https://doi.org/10.15470/wiadvo
Allium ampeloprasum,30SVH52,30SVH5427,https://doi.org/10.15470/wiadvo
Alyssum granatense,30SVH52,30SVH5427,https://doi.org/10.15470/wiadvo
Alyssum simplex,30SVH52,30SVH5427,https://doi.org/10.15470/wiadvo
Alyssum granatense,30SVH63,30SVH6036,https://doi.org/10.15470/wiadvo
Asterolinon linum-stellatum,30SVH63,30SVH6036,https://doi.org/10.15470/wiadvo
Arum italicum,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Anthemis cotula,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Ranunculus muricatus,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Apium nodiflorum,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Vicia eriocarpa,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Cichorium intybus,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Verbena officinalis,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Ridolfia segetum,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Melilotus indicus,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Elymus campestris,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Dipsacus fullonum,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Hyparrhenia sinaica,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Mentha pulegium,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Saponaria officinalis,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Allium guttatum sardoum,30SVH53,30SVH5232,https://doi.org/10.15470/wiadvo
Allium stearnii,30SVH53,30SVH5232,https://doi.org/10.15470/wiadvo
Allium stearnii,30SVH53,30SVH5232,https://doi.org/10.15470/wiadvo
Aegilops geniculata,30SVH52,30SVH5124,https://doi.org/10.15470/wiadvo
Adiantum capillus-veneris,30SVH52,30SVH5528,https://doi.org/10.15470/wiadvo
Ajuga iva,30SVH51,30SVH5818,https://doi.org/10.15470/wiadvo
Ammi majus,30SVH51,30SVH5818,https://doi.org/10.15470/wiadvo
Adiantum capillus-veneris,30SVH52,30SVH5525,https://doi.org/10.15470/wiadvo
Asterolinon linum-stellatum,30SVH52,30SVH5027,https://doi.org/10.15470/wiadvo
Anagallis arvensis,30SVH52,30SVH5027,https://doi.org/10.15470/wiadvo
Tamarix africana,30SUG80,30SUG8905,https://doi.org/10.15470/wiadvo
Arisarum simorrhinum,30SUH80,30SUH8809,https://doi.org/10.15470/wiadvo
Aristolochia paucinervis,30SUH80,30SUH8809,https://doi.org/10.15470/wiadvo
Arabidopsis thaliana,30SUH80,30SUH8409,https://doi.org/10.15470/wiadvo
Adonis microcarpa,30SUH80,30SUH8707,https://doi.org/10.15470/wiadvo
Arabidopsis thaliana,30SVH95,30SVH9557,https://doi.org/10.15470/wiadvo
Centaurea seridis,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Lactuca tenerrima,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Convolvulus arvensis,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Catananche caerulea,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Prunus insititia,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Teucrium similatum,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Arctium minus,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Samolus valerandi,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Rhaponticum coniferum,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Reseda valentina valentina,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Digitalis obscura obscura,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Blackstonia perfoliata perfoliata,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Cirsium arvense,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Clematis vitalba,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Cirsium rosulatum,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Verbena officinalis,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Orlaya daucoides,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Orlaya daucoides,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Rosa canina,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Salix eleagnos,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Centaurea seridis,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Mentha longifolia,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Verbascum blattaria,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Campanula rapunculus,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Herniaria glabra,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Prunella vulgaris,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Agrimonia eupatoria eupatoria,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Filipendula vulgaris,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Rumex crispus,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Sedum album,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Torilis leptophylla,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Tragopogon crocifolius,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Equisetum telmateia,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Equisetum ramosissimum,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Fragaria vesca vesca,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Knautia subscaposa,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Geum urbanum,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Apium nodiflorum,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Piptatherum paradoxum,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Sanguisorba minor minor,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Potentilla recta,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Armeria villosa longiaristata,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Achnatherum calamagrostis,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Sedum album,30SWH01,30SWH0411,https://doi.org/10.15470/wiadvo
Linaria viscosa,30SWH01,30SWH0411,https://doi.org/10.15470/wiadvo
Salix atrocinerea,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Ulmus minor,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Carex pendula,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Lathyrus latifolius,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Pulicaria dysenterica,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Bupleurum lancifolium,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Euphorbia falcata falcata,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Blackstonia perfoliata perfoliata,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Lomelosia simplex dentata,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Cynodon dactylon,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Torilis arvensis neglecta,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Sedum sediforme,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Aristolochia paucinervis,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Neoschischkinia nebulosa,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Juncus articulatus articulatus,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Rumex conglomeratus,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Apium nodiflorum,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Dorycnium rectum,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Achillea ageratum,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Euphorbia hirsuta,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Agrimonia eupatoria eupatoria,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Dipsacus fullonum,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Scrophularia lyrata,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Catananche caerulea,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Verbena officinalis,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Staehelina dubia,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Eryngium dilatatum,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Halimium atriplicifolium atriplicifolium,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Anarrhinum laxiflorum,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Prunella hyssopifolia,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Herniaria glabra,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Helianthemum apenninum suffruticosum,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Cynosurus echinatus,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Schoenus nigricans,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Pteridium aquilinum,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Agrostis castellana,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Scabiosa turolensis turolensis,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Briza media,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Salvia sclarea,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Vincetoxicum nigrum,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Anarrhinum laxiflorum,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Buxus sempervirens,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Juniperus communis hemisphaerica,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Fumana paradoxa,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Daphne oleoides,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Lonicera splendida,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Sedum album,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Centaurea granatensis,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Arenaria armerina armerina,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Armeria filicaulis filicaulis,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Amelanchier ovalis,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Anthyllis ramburii,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Acer opalus granatense,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
Sisymbrium crassifolium,30SWH01,30SWH0614,https://doi.org/10.15470/wiadvo
