Taxon,UTM10x10,UTM1x1,References
Cistus populifolius populifolius,30TXK37,NA,Peralta de Andrés J. 2024. iNaturalist
Cistus salviifolius,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Cistus salviifolius,29SQD15,NA,Peralta de Andrés J. 2024. iNaturalist
Cistus salviifolius,30TXL19,NA,Peralta de Andrés J. 2024. iNaturalist
Cistus salviifolius,30TXN13,NA,Peralta de Andrés J. 2024. iNaturalist
Cladium mariscus,30TXM41,NA,Peralta de Andrés J. 2024. iNaturalist
Clematis vitalba,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Clematis vitalba,30TXN13,NA,Peralta de Andrés J. 2024. iNaturalist
Clematis vitalba,30TXN14,NA,Peralta de Andrés J. 2024. iNaturalist
Clinopodium vulgare,30TWM93,NA,Peralta de Andrés J. 2024. iNaturalist
Clinopodium vulgare,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Coincya monensis cheiranthos,30TYN23,NA,Peralta de Andrés J. 2024. iNaturalist
Coincya monensis cheiranthos,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Colutea arborescens,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Conium maculatum,30TWM92,NA,Peralta de Andrés J. 2024. iNaturalist
Convallaria majalis,30TXN93,NA,Peralta de Andrés J. 2024. iNaturalist
Convolvulus arvensis,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Convolvulus arvensis,30TXN13,NA,Peralta de Andrés J. 2024. iNaturalist
Convolvulus cantabrica,30TXN14,NA,Peralta de Andrés J. 2024. iNaturalist
Convolvulus lineatus,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Coronilla scorpioides,30TXN14,NA,Peralta de Andrés J. 2024. iNaturalist
Corrigiola telephiifolia,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Corylus avellana,30TWM92,NA,Peralta de Andrés J. 2024. iNaturalist
Corylus avellana,30TXN14,NA,Peralta de Andrés J. 2024. iNaturalist
Corylus avellana,30TXN64,NA,Peralta de Andrés J. 2024. iNaturalist
Corylus avellana,30TVN17,NA,Peralta de Andrés J. 2024. iNaturalist
Cotoneaster integerrimus,31TBH52,NA,Peralta de Andrés J. 2024. iNaturalist
Cotoneaster integerrimus,30TXN12,NA,Peralta de Andrés J. 2024. iNaturalist
Crataegus laevigata,30TWN54,NA,Peralta de Andrés J. 2024. iNaturalist
Crataegus monogyna,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Crataegus monogyna,30TWM92,NA,Peralta de Andrés J. 2024. iNaturalist
Crataegus monogyna,30TXN13,NA,Peralta de Andrés J. 2024. iNaturalist
Crataegus monogyna,30TXN14,NA,Peralta de Andrés J. 2024. iNaturalist
Crataegus monogyna,30TWM93,NA,Peralta de Andrés J. 2024. iNaturalist
Crataegus monogyna,30TXN22,NA,Peralta de Andrés J. 2024. iNaturalist
Crataegus monogyna,30TXN17,NA,Peralta de Andrés J. 2024. iNaturalist
Crepis albida,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Crepis pygmaea,30TXN93,NA,Peralta de Andrés J. 2024. iNaturalist
Crepis pygmaea,30TYN42,NA,Peralta de Andrés J. 2024. iNaturalist
Crocus nevadensis,30TXN42,NA,Peralta de Andrés J. 2024. iNaturalist
Crocus nudiflorus,30TXN36,NA,Peralta de Andrés J. 2024. iNaturalist
Crocus nudiflorus,30TWN52,NA,Peralta de Andrés J. 2024. iNaturalist
Crucianella angustifolia,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Crucianella maritima,30TTP63,NA,Peralta de Andrés J. 2024. iNaturalist
Crucianella maritima,29SQA44,NA,Peralta de Andrés J. 2024. iNaturalist
Cruciata laevipes,30TXN13,NA,Peralta de Andrés J. 2024. iNaturalist
Cruciata laevipes,30TXN14,NA,Peralta de Andrés J. 2024. iNaturalist
Cryptogramma crispa,30TYN24,NA,Peralta de Andrés J. 2024. iNaturalist
Cryptogramma crispa,30TWM92,NA,Peralta de Andrés J. 2024. iNaturalist
Cuscuta epithymum,30TWM93,NA,Peralta de Andrés J. 2024. iNaturalist
Cuscuta epithymum,30TXM03,NA,Peralta de Andrés J. 2024. iNaturalist
Cynodon dactylon,30TXM28,NA,Peralta de Andrés J. 2024. iNaturalist
Cynodon dactylon,31TCF10,NA,Peralta de Andrés J. 2024. iNaturalist
Cynodon dactylon,30TVK47,NA,Peralta de Andrés J. 2024. iNaturalist
Cynoglossum creticum,30TXN00,NA,Peralta de Andrés J. 2024. iNaturalist
Cynoglossum creticum,30TXN13,NA,Peralta de Andrés J. 2024. iNaturalist
Cynoglossum creticum,30TXN04,NA,Peralta de Andrés J. 2024. iNaturalist
Cynosurus cristatus,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Cynosurus cristatus,30TXN32,NA,Peralta de Andrés J. 2024. iNaturalist
Cynosurus echinatus,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Cynosurus echinatus,30TXN22,NA,Peralta de Andrés J. 2024. iNaturalist
Cyperus capitatus,29SQA44,NA,Peralta de Andrés J. 2024. iNaturalist
Cyperus longus,30TXN04,NA,Peralta de Andrés J. 2024. iNaturalist
Cyperus rotundus,30SYJ27,NA,Peralta de Andrés J. 2024. iNaturalist
Cyperus rotundus,30TXM16,NA,Peralta de Andrés J. 2024. iNaturalist
Cyperus rotundus,30TXN14,NA,Peralta de Andrés J. 2024. iNaturalist
Cypripedium calceolus,30TYN13,NA,Peralta de Andrés J. 2024. iNaturalist
Cystopteris fragilis,30TXN93,NA,Peralta de Andrés J. 2024. iNaturalist
Cystopteris fragilis,30TYN42,NA,Peralta de Andrés J. 2024. iNaturalist
Cytisus multiflorus,29SQD08,NA,Peralta de Andrés J. 2024. iNaturalist
Cytisus oromediterraneus,30TWM92,NA,Peralta de Andrés J. 2024. iNaturalist
Daboecia cantabrica,30TVN17,NA,Peralta de Andrés J. 2024. iNaturalist
Daboecia cantabrica,30TXN36,NA,Peralta de Andrés J. 2024. iNaturalist
Dactylis glomerata hispanica,30TXM03,NA,Peralta de Andrés J. 2024. iNaturalist
Dactylorhiza elata,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Dactylorhiza insularis,30TXL19,NA,Peralta de Andrés J. 2024. iNaturalist
Dactylorhiza maculata,30TYN23,NA,Peralta de Andrés J. 2024. iNaturalist
Dactylorhiza maculata,30TWN85,NA,Peralta de Andrés J. 2024. iNaturalist
Dactylorhiza sambucina,30TYN13,NA,Peralta de Andrés J. 2024. iNaturalist
Dactylorhiza sambucina,30TXN52,NA,Peralta de Andrés J. 2024. iNaturalist
Danthonia decumbens,30TWN16,NA,Peralta de Andrés J. 2024. iNaturalist
Daphne gnidium,30SYH48,NA,Peralta de Andrés J. 2024. iNaturalist
Daphne gnidium,30TXL38,NA,Peralta de Andrés J. 2024. iNaturalist
Daphne laureola,30TXN74,NA,Peralta de Andrés J. 2024. iNaturalist
Daucus carota gummifer,30TTP73,NA,Peralta de Andrés J. 2024. iNaturalist
Daucus carota gummifer,30TVP10,NA,Peralta de Andrés J. 2024. iNaturalist
Dianthus lusitanus,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Digitalis parviflora,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Dipsacus fullonum,30TXN14,NA,Peralta de Andrés J. 2024. iNaturalist
Dipsacus fullonum,30TXN13,NA,Peralta de Andrés J. 2024. iNaturalist
Doronicum grandiflorum,30TYN24,NA,Peralta de Andrés J. 2024. iNaturalist
Draba dedeana,30TWN55,NA,Peralta de Andrés J. 2024. iNaturalist
Drosera rotundifolia,30TYN23,NA,Peralta de Andrés J. 2024. iNaturalist
Dryopteris filix-mas,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Dryopteris filix-mas,30TXN94,NA,Peralta de Andrés J. 2024. iNaturalist
Echinospartum horridum,30TXN22,NA,Peralta de Andrés J. 2024. iNaturalist
Echinospartum horridum,31TBH52,NA,Peralta de Andrés J. 2024. iNaturalist
Echium asperrimum,30TXN00,NA,Peralta de Andrés J. 2024. iNaturalist
Echium asperrimum,30TXM03,NA,Peralta de Andrés J. 2024. iNaturalist
Echium asperrimum,30TXN03,NA,Peralta de Andrés J. 2024. iNaturalist
Echium gaditanum,29SQA44,NA,Peralta de Andrés J. 2024. iNaturalist
Elymus caninus,30TXN14,NA,Peralta de Andrés J. 2024. iNaturalist
Elymus caninus,30TXN52,NA,Peralta de Andrés J. 2024. iNaturalist
Epilobium anagallidifolium,30TXN94,NA,Peralta de Andrés J. 2024. iNaturalist
Epilobium hirsutum,30TXN13,NA,Peralta de Andrés J. 2024. iNaturalist
Epilobium tetragonum tournefortii,30TXN13,NA,Peralta de Andrés J. 2024. iNaturalist
Epipactis kleinii,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Epipactis microphylla,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Equisetum arvense,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Equisetum arvense,30TXN16,NA,Peralta de Andrés J. 2024. iNaturalist
Equisetum ramosissimum,30TXM02,NA,Peralta de Andrés J. 2024. iNaturalist
Equisetum telmateia,30TVN17,NA,Peralta de Andrés J. 2024. iNaturalist
Equisetum telmateia,30TWN95,NA,Peralta de Andrés J. 2024. iNaturalist
Equisetum telmateia,30TXN17,NA,Peralta de Andrés J. 2024. iNaturalist
Erica arborea,30TWM92,NA,Peralta de Andrés J. 2024. iNaturalist
Erica arborea,30TVL64,NA,Peralta de Andrés J. 2024. iNaturalist
Erica arborea,30TXL19,NA,Peralta de Andrés J. 2024. iNaturalist
Erica arborea,30TXL28,NA,Peralta de Andrés J. 2024. iNaturalist
Erica ciliaris,29TNF24,NA,Peralta de Andrés J. 2024. iNaturalist
Erica cinerea,30TVN17,NA,Peralta de Andrés J. 2024. iNaturalist
Erica cinerea,29TNF24,NA,Peralta de Andrés J. 2024. iNaturalist
Erica tetralix,30TXN27,NA,Peralta de Andrés J. 2024. iNaturalist
Erica tetralix,30TXN16,NA,Peralta de Andrés J. 2024. iNaturalist
Erica vagans,30TWM93,NA,Peralta de Andrés J. 2024. iNaturalist
Erica vagans,30TVN17,NA,Peralta de Andrés J. 2024. iNaturalist
Erica vagans,30TWN52,NA,Peralta de Andrés J. 2024. iNaturalist
